timestamp,value,rolling_mean_5,rolling_std_5,rolling_max_5,rolling_min_5,value_diff,pct_change,z_score,anomaly,anomaly_type,rolling_max,rolling_min,anomaly_score,model_anomaly,week
2026-01-01 02:40:00,51.51763956772976,53.36478817488884,2.1710809350993747,57.03726499101689,51.51763956772976,-1.4321414247754731,-0.027047164273978463,-0.7680722698288691,0,normal,57.03726499101689,51.51763956772976,0.5248341,0,2025-12-29/2026-01-04
2026-01-01 02:41:00,57.11240352765967,54.38092934291277,2.5475059335115486,57.11240352765967,51.51763956772976,5.594763959929914,0.10859899651602878,-0.675995077669178,0,normal,57.11240352765967,51.51763956772976,0.5122129,0,2025-12-29/2026-01-04
2026-01-01 02:42:00,55.64889667420381,54.853197150623075,2.512779386311715,57.11240352765967,51.51763956772976,-1.4635068534558613,-0.02562502649266163,-0.7000810985876312,0,normal,57.11240352765967,51.51763956772976,0.52345955,0,2025-12-29/2026-01-04
2026-01-01 02:43:00,52.295629999927165,53.904870152405124,2.3733214014447905,57.11240352765967,51.51763956772976,-3.3532666742766466,-0.06025755899363705,-0.7552683025771857,0,normal,57.11240352765967,51.51763956772976,0.51622957,0,2025-12-29/2026-01-04
2026-01-01 02:44:00,56.64112389196671,54.64313873229743,2.56808803596415,57.11240352765967,51.51763956772976,4.345493892039542,0.0830947804251636,-0.6837512771956357,0,normal,57.11240352765967,51.51763956772976,0.5295105,0,2025-12-29/2026-01-04
2026-01-01 02:45:00,55.2130885371234,55.38222852617615,1.8844849281088827,57.11240352765967,52.295629999927165,-1.4280353548433098,-0.02521198833496041,-0.7072535172759101,0,normal,57.11240352765967,52.295629999927165,0.5113088,0,2025-12-29/2026-01-04
2026-01-01 02:46:00,56.98369397704197,55.35648661605261,1.8556000782733668,56.98369397704197,52.295629999927165,1.770605439918576,0.03206858168653404,-0.6781133464844297,0,normal,56.98369397704197,52.295629999927165,0.5248612,0,2025-12-29/2026-01-04
2026-01-01 02:47:00,56.86054304660046,55.598815890531945,1.978387684439555,56.98369397704197,52.295629999927165,-0.12315093044151126,-0.002161160883868418,-0.6801401329526563,0,normal,56.98369397704197,52.295629999927165,0.50922227,0,2025-12-29/2026-01-04
2026-01-01 02:48:00,52.67574788752251,55.674839468051005,1.8207459268388784,56.98369397704197,52.67574788752251,-4.18479515907795,-0.07359752360522254,-0.7490124197499338,0,normal,56.98369397704197,52.67574788752251,0.52246684,0,2025-12-29/2026-01-04
2026-01-01 02:49:00,56.50633309060509,55.64788130777869,1.8037811164898268,56.98369397704197,52.67574788752251,3.8305852030825776,0.07272009144059899,-0.6859696296779247,0,normal,56.98369397704197,52.67574788752251,0.5118639,0,2025-12-29/2026-01-04
2026-01-01 02:50:00,56.281826489691696,55.86162889829235,1.802699839326125,56.98369397704197,52.67574788752251,-0.22450660091339358,-0.0039731228100292615,-0.6896645018086305,0,normal,56.98369397704197,52.67574788752251,0.5233047,0,2025-12-29/2026-01-04
2026-01-01 02:51:00,55.432203406320994,55.55133078414815,1.6913647194517214,56.86054304660046,52.67574788752251,-0.8496230833707017,-0.015095869063991962,-0.7036473808846967,0,normal,56.86054304660046,52.67574788752251,0.5164015,0,2025-12-29/2026-01-04
2026-01-01 02:52:00,58.42677231328186,55.864576637484426,2.0920307641723013,58.42677231328186,52.67574788752251,2.9945689069608648,0.05402218787895752,-0.654363532869574,0,normal,58.42677231328186,52.67574788752251,0.5270058,0,2025-12-29/2026-01-04
2026-01-01 02:53:00,50.454190958992726,55.420265251778474,2.984248323660338,58.42677231328186,50.454190958992726,-7.972581354289133,-0.13645424928730432,-0.7855742346302336,0,normal,58.42677231328186,50.454190958992726,0.51379794,0,2025-12-29/2026-01-04
2026-01-01 02:54:00,56.82887676045279,55.48477398574801,3.0169019033241122,58.42677231328186,50.454190958992726,6.374685801460068,0.12634601170477944,-0.6806612885787892,0,normal,58.42677231328186,50.454190958992726,0.5302597,0,2025-12-29/2026-01-04
2026-01-01 02:55:00,58.45905154445246,55.92021899670017,3.3041549937721184,58.45905154445246,50.454190958992726,1.6301747839996636,0.02868567666524946,-0.653832289551259,0,normal,58.45905154445246,50.454190958992726,0.50666404,0,2025-12-29/2026-01-04
2026-01-01 02:56:00,55.45594940947826,55.92496819733162,3.303295140844585,58.45905154445246,50.454190958992726,-3.003102134974199,-0.051371037600407066,-0.7032565752472478,0,normal,58.45905154445246,50.454190958992726,0.5165013,0,2025-12-29/2026-01-04
2026-01-01 02:57:00,58.18644529317264,55.876902793309775,3.2592460230557485,58.45905154445246,50.454190958992726,2.730495883694381,0.0492372038125759,-0.658318773407021,0,normal,58.45905154445246,50.454190958992726,0.5052973,0,2025-12-29/2026-01-04
2026-01-01 02:58:00,57.98851399147316,57.38376739980587,1.2440490402142967,58.45905154445246,55.45594940947826,-0.1979313016994766,-0.0034016737180316836,-0.6615762760704987,0,normal,58.45905154445246,55.45594940947826,0.51617086,0,2025-12-29/2026-01-04
2026-01-01 02:59:00,57.35282683724017,57.488557415163335,1.2071434274776092,58.45905154445246,55.45594940947826,-0.6356871542329898,-0.010962294262730432,-0.6720382524242771,0,normal,58.45905154445246,55.45594940947826,0.50424427,0,2025-12-29/2026-01-04
2026-01-01 03:00:00,52.94528459283431,56.38580402483971,2.204990073775128,58.18644529317264,52.94528459283431,-4.40754224440586,-0.07684960772576899,-0.7445764536954526,0,normal,58.18644529317264,52.94528459283431,0.5172362,0,2025-12-29/2026-01-04
2026-01-01 03:01:00,56.70777526116984,56.63616919517803,2.143218793107088,58.18644529317264,52.94528459283431,3.7624906683355306,0.07106375378412366,-0.6826543460339677,0,normal,58.18644529317264,52.94528459283431,0.51259756,0,2025-12-29/2026-01-04
2026-01-01 03:02:00,59.08677735090506,56.81623560672451,2.3352490215486594,59.08677735090506,52.94528459283431,2.3790020897352164,0.041951955949226294,-0.6435013390199595,0,normal,59.08677735090506,52.94528459283431,0.51984346,0,2025-12-29/2026-01-04
2026-01-01 03:03:00,56.62929300075934,56.544391408581745,2.241916956358591,59.08677735090506,52.94528459283431,-2.4574843501457195,-0.04159110481776984,-0.6839459869726563,0,normal,59.08677735090506,52.94528459283431,0.50417054,0,2025-12-29/2026-01-04
2026-01-01 03:04:00,53.62296281614845,55.798418604363405,2.510157694849198,59.08677735090506,52.94528459283431,-3.0063301846108885,-0.05308789895311916,-0.7334233990827043,0,normal,59.08677735090506,52.94528459283431,0.5215753,0,2025-12-29/2026-01-04
2026-01-01 03:05:00,58.29007212764832,56.8673761113262,2.095124068279478,59.08677735090506,53.62296281614845,4.667109311499871,0.0870356479089287,-0.6566133095091237,0,normal,59.08677735090506,53.62296281614845,0.5190996,0,2025-12-29/2026-01-04
2026-01-01 03:06:00,55.810089153945945,56.68783888988143,2.149964805257928,59.08677735090506,53.62296281614845,-2.479982973702377,-0.04254554649154507,-0.6974282340453174,0,normal,59.08677735090506,53.62296281614845,0.5243311,0,2025-12-29/2026-01-04
2026-01-01 03:07:00,58.26530918093253,56.523545255886916,1.942159844342497,58.29007212764832,53.62296281614845,2.455220026986588,0.04399240467461252,-0.6570208517431697,0,normal,58.29007212764832,53.62296281614845,0.5233068,0,2025-12-29/2026-01-04
2026-01-01 03:08:00,56.77958116622771,56.55360288898059,1.9453658999792525,58.29007212764832,53.62296281614845,-1.4857280147048257,-0.025499358633645275,-0.6814725828415316,0,normal,58.29007212764832,53.62296281614845,0.5236577,0,2025-12-29/2026-01-04
2026-01-01 03:09:00,54.117183515818006,56.6524470289145,1.7632662337721694,58.29007212764832,54.117183515818006,-2.6623976504097016,-0.046890054412611404,-0.7252896414016491,0,normal,58.29007212764832,54.117183515818006,0.5246224,0,2025-12-29/2026-01-04
2026-01-01 03:10:00,58.520085849611405,56.69844977330712,1.8187982833973955,58.520085849611405,54.117183515818006,4.402902333793399,0.08135867478222458,-0.6528278025908254,0,normal,58.520085849611405,54.117183515818006,0.52772844,0,2025-12-29/2026-01-04
2026-01-01 03:11:00,53.48301606123008,56.23303515476395,2.329103063075929,58.520085849611405,53.48301606123008,-5.037069788381324,-0.08607420367300733,-0.7357266069279385,0,normal,58.520085849611405,53.48301606123008,0.52453125,0,2025-12-29/2026-01-04
2026-01-01 03:12:00,55.93169963949148,55.76631324647574,2.035337993470798,58.520085849611405,53.48301606123008,2.448683578261395,0.045784321053584875,-0.6954267998246055,0,normal,58.520085849611405,53.48301606123008,0.5307864,0,2025-12-29/2026-01-04
2026-01-01 03:13:00,55.518565800414,55.514110173313,1.9549320934453827,58.520085849611405,53.48301606123008,-0.41313383907747436,-0.007386398799613336,-0.7022260507243493,0,normal,58.520085849611405,53.48301606123008,0.5257454,0,2025-12-29/2026-01-04
2026-01-01 03:14:00,56.3432200872388,55.95931748759715,1.804993722940623,58.520085849611405,53.48301606123008,0.8246542868247957,0.014853666965918721,-0.688654101706105,0,normal,58.520085849611405,53.48301606123008,0.53040004,0,2025-12-29/2026-01-04
2026-01-01 03:15:00,55.77038201300981,55.40937672027684,1.1178100387901837,56.3432200872388,53.48301606123008,-0.57283807422899,-0.010166938867569808,-0.6980817239999024,0,normal,56.3432200872388,53.48301606123008,0.5243175,0,2025-12-29/2026-01-04
2026-01-01 03:16:00,56.52807336139546,56.01838818030991,0.4135635154209092,56.52807336139546,55.518565800414,0.7576913483856487,0.013585909241376593,-0.6856118338700041,0,normal,56.52807336139546,55.518565800414,0.530787,0,2025-12-29/2026-01-04
2026-01-01 03:17:00,54.08043837842302,55.648135928096224,0.9678377970154637,56.52807336139546,54.08043837842302,-2.4476349829724384,-0.04329945878969221,-0.7258943834606679,0,normal,56.52807336139546,54.08043837842302,0.52522933,0,2025-12-29/2026-01-04
2026-01-01 03:18:00,55.43776616382687,55.631976000778785,0.9712107532358285,56.52807336139546,54.08043837842302,1.3573277854038537,0.02509831329224954,-0.7035558304465593,0,normal,56.52807336139546,54.08043837842302,0.53269744,0,2025-12-29/2026-01-04
2026-01-01 03:19:00,55.25767792549733,55.414867568430495,0.8904425655895933,56.52807336139546,54.08043837842302,-0.1800882383295388,-0.003248475737592904,-0.7065196765435763,0,normal,56.52807336139546,54.08043837842302,0.5268954,0,2025-12-29/2026-01-04
2026-01-01 03:20:00,55.25941147404791,55.31267346063812,0.8684914721938692,56.52807336139546,54.08043837842302,0.0017335485505753923,3.137208467052233e-05,-0.7064911462455775,0,normal,56.52807336139546,54.08043837842302,0.5318006,0,2025-12-29/2026-01-04
2026-01-01 03:21:00,58.07274954024757,55.62160869640854,1.4731537509763264,58.07274954024757,54.08043837842302,2.8133380661996625,0.050911473559954956,-0.6601899489856157,0,normal,58.07274954024757,54.08043837842302,0.5273222,0,2025-12-29/2026-01-04
2026-01-01 03:22:00,55.961221807750846,55.99776538227411,1.1951349035581211,58.07274954024757,55.25767792549733,-2.111527732496725,-0.03636004406909166,-0.6949409315414649,0,normal,58.07274954024757,55.25767792549733,0.528842,0,2025-12-29/2026-01-04
2026-01-01 03:23:00,57.51591160447847,56.41339447040442,1.30774814888447,58.07274954024757,55.25767792549733,1.5546897967276223,0.027781555629156962,-0.6693542450990588,0,normal,58.07274954024757,55.25767792549733,0.52761716,0,2025-12-29/2026-01-04
2026-01-01 03:24:00,56.1828599884989,56.598430883004745,1.1605057010715694,58.07274954024757,55.25941147404791,-1.3330516159795707,-0.02317709271734425,-0.6912932671350975,0,normal,58.07274954024757,55.25941147404791,0.52901673,0,2025-12-29/2026-01-04
2026-01-01 03:25:00,60.39935204970471,57.6264189981361,1.7858698750557287,60.39935204970471,55.961221807750846,4.2164920612058125,0.07504943789029195,-0.6218993208417274,0,normal,60.39935204970471,55.961221807750846,0.5284897,0,2025-12-29/2026-01-04
2026-01-01 03:26:00,56.8635593247002,57.38458095502663,1.7921802766173136,60.39935204970471,55.961221807750846,-3.5357927250045122,-0.05854024265185476,-0.6800904918203072,0,normal,60.39935204970471,55.961221807750846,0.5256697,0,2025-12-29/2026-01-04
2026-01-01 03:27:00,55.8946887191879,57.37127433731403,1.8055873599391832,60.39935204970471,55.8946887191879,-0.9688706055123006,-0.01703851494733022,-0.696035916070654,0,normal,60.39935204970471,55.8946887191879,0.5271913,0,2025-12-29/2026-01-04
2026-01-01 03:28:00,60.698928713206165,58.00787775905958,2.3487564252673674,60.698928713206165,55.8946887191879,4.804239994018268,0.08595163698208474,-0.616968964850064,0,normal,60.698928713206165,55.8946887191879,0.5275317,0,2025-12-29/2026-01-04
2026-01-01 03:29:00,57.10119105850381,58.19154397306056,2.201667067259153,60.698928713206165,55.8946887191879,-3.5977376547023567,-0.05927184764168014,-0.6761796096144832,0,normal,60.698928713206165,55.8946887191879,0.5243955,0,2025-12-29/2026-01-04
2026-01-01 03:30:00,59.220618244547786,57.955797212029175,1.9555080015479382,60.698928713206165,55.8946887191879,2.1194271860439784,0.03711703988577919,-0.64129861987559,0,normal,60.698928713206165,55.8946887191879,0.52721334,0,2025-12-29/2026-01-04
2026-01-01 03:31:00,54.82507761877707,57.54810087084455,2.4017382357602632,60.698928713206165,54.82507761877707,-4.395540625770714,-0.07422314653351991,-0.71363930158147,0,normal,60.698928713206165,54.82507761877707,0.5236774,0,2025-12-29/2026-01-04
2026-01-01 03:32:00,56.659567114843696,57.70107654997571,2.2919478022377677,60.698928713206165,54.82507761877707,1.8344894960666238,0.033460773349426765,-0.6834477433577381,0,normal,60.698928713206165,54.82507761877707,0.52918565,0,2025-12-29/2026-01-04
2026-01-01 03:33:00,57.952872315485976,57.151865270431664,1.6263622966440872,59.220618244547786,54.82507761877707,1.2933052006422798,0.022825892722068808,-0.6621628576443185,0,normal,59.220618244547786,54.82507761877707,0.5237624,0,2025-12-29/2026-01-04
2026-01-01 03:34:00,58.16478952671555,57.36458496407401,1.6865213171406193,59.220618244547786,54.82507761877707,0.21191721122957574,0.0036567162724210345,-0.6586751784642703,0,normal,59.220618244547786,54.82507761877707,0.5262431,0,2025-12-29/2026-01-04
2026-01-01 03:35:00,54.89892110985954,56.500245537136365,1.6028601070928095,58.16478952671555,54.82507761877707,-3.2658684168560086,-0.05614854697197813,-0.7124240043201664,0,normal,58.16478952671555,54.82507761877707,0.52207506,0,2025-12-29/2026-01-04
2026-01-01 03:36:00,55.77369852458043,56.689969718297036,1.3980655182972037,58.16478952671555,54.89892110985954,0.8747774147208887,0.015934327980150043,-0.6980271417019941,0,normal,58.16478952671555,54.89892110985954,0.52827704,0,2025-12-29/2026-01-04
2026-01-01 03:37:00,58.40649746372613,57.039355788073536,1.593230901938591,58.40649746372613,54.89892110985954,2.632798939145701,0.04720502689964845,-0.654697211150181,0,normal,58.40649746372613,54.89892110985954,0.52272016,0,2025-12-29/2026-01-04
2026-01-01 03:38:00,59.761128507051374,57.40100702638661,2.004564480418224,59.761128507051374,54.89892110985954,1.3546310433252415,0.02319315662040089,-0.6324030404264346,0,normal,59.761128507051374,54.89892110985954,0.5249392,0,2025-12-29/2026-01-04
2026-01-01 03:39:00,54.66907430605912,56.701863982255325,2.2643543629707765,59.761128507051374,54.66907430605912,-5.092054200992251,-0.08520679458707725,-0.7162067641420995,0,normal,59.761128507051374,54.66907430605912,0.5180644,0,2025-12-29/2026-01-04
2026-01-01 03:40:00,57.306986748942975,57.18347711007201,2.028855420035711,59.761128507051374,54.66907430605912,2.6379124428838523,0.04825237076661981,-0.6727926768555825,0,normal,59.761128507051374,54.66907430605912,0.5256463,0,2025-12-29/2026-01-04
2026-01-01 03:41:00,61.8170973531385,58.39215687578362,2.675978525617978,61.8170973531385,54.66907430605912,4.510110604195525,0.07870088552996046,-0.598566431791765,0,normal,61.8170973531385,54.66907430605912,0.5158242,0,2025-12-29/2026-01-04
2026-01-01 03:42:00,56.96279583209715,58.103416549457826,2.750884255052667,61.8170973531385,54.66907430605912,-4.85430152104135,-0.07852684336358429,-0.678457282800894,0,normal,61.8170973531385,54.66907430605912,0.51700646,0,2025-12-29/2026-01-04
2026-01-01 03:43:00,55.96592605106071,57.3443760582597,2.7022953714751776,61.8170973531385,54.66907430605912,-0.9968697810364375,-0.01750036609815986,-0.694863510310058,0,normal,61.8170973531385,54.66907430605912,0.51728415,0,2025-12-29/2026-01-04
2026-01-01 03:44:00,58.63069093320617,58.1366993836891,2.2676026068773605,61.8170973531385,55.96592605106071,2.6647648821454553,0.047614058591905595,-0.6510074924563972,0,normal,61.8170973531385,55.96592605106071,0.52346766,0,2025-12-29/2026-01-04
2026-01-01 03:45:00,56.04277039532239,57.883856112964985,2.4466586033395017,61.8170973531385,55.96592605106071,-2.5879205378837753,-0.044139349147906404,-0.6935988257757962,0,normal,61.8170973531385,55.96592605106071,0.5172959,0,2025-12-29/2026-01-04
2026-01-01 03:46:00,55.81863978754621,56.68416459984653,1.1771773941629822,58.63069093320617,55.81863978754621,-0.224130607776182,-0.003999277805061707,-0.6972875099077599,0,normal,58.63069093320617,55.81863978754621,0.5238216,0,2025-12-29/2026-01-04
2026-01-01 03:47:00,58.02355680054986,56.896316793537075,1.3261108368641568,58.63069093320617,55.81863978754621,2.2049170130036515,0.039501446495218806,-0.6609995504948927,0,normal,58.63069093320617,55.81863978754621,0.519498,0,2025-12-29/2026-01-04
2026-01-01 03:48:00,57.904680834499885,57.28406775022491,1.2682366587070415,58.63069093320617,55.81863978754621,-0.11887596604997697,-0.0020487535167587057,-0.6629559806941909,0,normal,58.63069093320617,55.81863978754621,0.5227097,0,2025-12-29/2026-01-04
